# Logfile created on 2026-03-25 23:00:38 +0100 by logger.rb/v1.5.3
2026-03-25 23:00:38 +0100: Memory Usage (437096K) : Starting running IHP-SG13G2 KLayout DRC runset on /foss/designs/Design/xschem/IHP__OPA2251/OPA2251-main/layout/klayout/HPA_project_wrapper.gds
2026-03-25 23:00:38 +0100: Memory Usage (437096K) : Ruby Version for klayout: 3.2.3
2026-03-25 23:00:40 +0100: Memory Usage (451760K) : Loading database to memory is complete.
2026-03-25 23:00:40 +0100: Memory Usage (451760K) : IHP-SG13G2 KLayout DRC runset output at: /foss/designs/Design/xschem/IHP__OPA2251/OPA2251-main/layout/klayout/drc_run_HPA/HPA_project_wrapper_HPA_cont.lyrdb
2026-03-25 23:00:40 +0100: Memory Usage (451760K) : Evaluate switches.
2026-03-25 23:00:40 +0100: Memory Usage (451760K) : tables selected: cont
2026-03-25 23:00:40 +0100: Memory Usage (451760K) : KLayout will use 4 thread(s) in tiled mode.
2026-03-25 23:00:40 +0100: Memory Usage (451760K) : flat mode is enabled.
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : metal1_opc has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : metal1_noqrc has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : metal1_res has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : metal1_iprobe has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : metal1_diffprb has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : passiv_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : passiv_pin has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : passiv_sbump has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : passiv_pillar has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : passiv_pdl has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : metal2_drw has 95 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : metal2_pin has 11 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : metal2_mask has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : metal2_filler has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : metal2_nofill has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : metal2_slit has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : metal2_text has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : metal2_opc has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : metal2_noqrc has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : metal2_res has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : metal2_iprobe has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : metal2_diffprb has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : baspoly_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (459780K) : baspoly_pin has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (460160K) : psd_drw has 24 polygons
2026-03-25 23:00:40 +0100: Memory Usage (460160K) : nldb_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (460160K) : digibnd_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (461744K) : via1_drw has 9590 polygons
2026-03-25 23:00:40 +0100: Memory Usage (461744K) : backmetal1_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (461744K) : backmetal1_pin has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (461744K) : backmetal1_mask has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (461744K) : backmetal1_filler has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (461744K) : backmetal1_nofill has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (461744K) : backmetal1_slit has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (461744K) : backmetal1_text has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (461744K) : backmetal1_opc has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (461744K) : backmetal1_noqrc has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (461744K) : backmetal1_res has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (461744K) : backmetal1_iprobe has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (461744K) : backmetal1_diffprb has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (461744K) : backpassiv_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (461744K) : res_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (461744K) : sram_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (461744K) : trans_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (462008K) : ind_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (462008K) : ind_pin has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (462008K) : ind_text has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (462008K) : salblock_drw has 7 polygons
2026-03-25 23:00:40 +0100: Memory Usage (463592K) : via2_drw has 7995 polygons
2026-03-25 23:00:40 +0100: Memory Usage (463592K) : metal3_drw has 67 polygons
2026-03-25 23:00:40 +0100: Memory Usage (463592K) : metal3_pin has 8 polygons
2026-03-25 23:00:40 +0100: Memory Usage (463592K) : metal3_mask has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (463592K) : metal3_filler has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (463592K) : metal3_nofill has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (463592K) : metal3_slit has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (463592K) : metal3_text has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (463592K) : metal3_opc has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (463592K) : metal3_noqrc has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (463592K) : metal3_res has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (463856K) : metal3_iprobe has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (463856K) : metal3_diffprb has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (464384K) : nwell_drw has 5 polygons
2026-03-25 23:00:40 +0100: Memory Usage (464384K) : nwell_pin has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (464384K) : nbulay_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (464384K) : nbulay_pin has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (464648K) : nbulay_block has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (464648K) : emwind_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (464648K) : emwind_opc has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (464648K) : deepco_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (464648K) : deepco_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (464912K) : mim_drw has 2 polygons
2026-03-25 23:00:40 +0100: Memory Usage (464912K) : edgeseal_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (465176K) : edgeseal_bound has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (465176K) : substrate_drw has 723 polygons
2026-03-25 23:00:40 +0100: Memory Usage (465440K) : substrate_text has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (465440K) : dfpad_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (465440K) : dfpad_pillar has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (465704K) : dfpad_sbump has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (465704K) : thickgateox_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (465704K) : pldb_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (465968K) : pwell_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (465968K) : pwell_pin has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (466232K) : pwell_block has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (466232K) : ic_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468080K) : via3_drw has 7005 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468080K) : metal4_drw has 40 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468080K) : metal4_pin has 3 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468080K) : metal4_mask has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468080K) : metal4_filler has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468080K) : metal4_nofill has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468080K) : metal4_slit has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468080K) : metal4_text has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468080K) : metal4_opc has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468080K) : metal4_noqrc has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468344K) : metal4_res has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468344K) : metal4_iprobe has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468344K) : metal4_diffprb has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468608K) : heattrans_drw has 421 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468872K) : heatres_drw has 7 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468872K) : pempoly_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468872K) : fbe_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468872K) : empoly_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468872K) : ldmos_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468872K) : pbiwind_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468872K) : digisub_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468872K) : nodrc_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (468872K) : text_drw has 1107 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : via4_drw has 6898 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : metal5_drw has 32 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : metal5_pin has 5 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : metal5_mask has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : metal5_filler has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : metal5_nofill has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : metal5_slit has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : metal5_text has 1 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : metal5_opc has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : metal5_noqrc has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : metal5_res has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : metal5_iprobe has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : metal5_diffprb has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : radhard_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : memcap_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : varicap_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : flash_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : intbondvia_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : intbondmet_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : devbondvia_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : devbondmet_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : devtrench_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : redist_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : graphbot_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : graphtop_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : antvia1_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : antmetal2_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : graphcont_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : siwg_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : siwg_filler has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : siwg_nofill has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : sigrating_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : singrating_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : graphpas_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : emwind3_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : emwihv3_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : redbulay_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : smos_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : graphpad_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : polimide_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : polimide_pin has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : recog_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : recog_pin has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : recog_esd has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : recog_diode has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : recog_tsv has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : recog_iprobe has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : recog_diffprb has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : recog_pillar has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : recog_sbump has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : recog_otp has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : recog_pdiode has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : recog_mom has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : recog_pcm has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : colopen_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : graphmetal1_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : graphmetal1_filler has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : graphmetal1_nofill has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : graphmetal1_slit has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : graphmetal1_opc has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : graphmet1l_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : graphmet1l_filler has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : graphmet1l_nofill has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : graphmet1l_slit has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : graphmet1l_opc has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : extblock_drw has 5 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : nldd_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : pldd_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : next_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : pext_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : nexthv_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : pexthv_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : graphgate_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : sinwg_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : sinwg_filler has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : sinwg_nofill has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : mempad_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topvia1_drw has 1720 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal1_drw has 13 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal1_pin has 15 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal1_mask has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal1_filler has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal1_nofill has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal1_slit has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal1_text has 5 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal1_noqrc has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal1_res has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal1_iprobe has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal1_diffprb has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : inldpwl_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : polyres_drw has 7 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : polyres_pin has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : vmim_drw has 578 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : nbulaycut_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : antmetal1_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topvia2_drw has 916 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal2_drw has 4 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal2_pin has 2 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal2_mask has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal2_filler has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal2_nofill has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal2_slit has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal2_text has 2 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal2_noqrc has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal2_res has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal2_iprobe has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : topmetal2_diffprb has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : snsring_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : sensor_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : snsarms_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : snscmosvia_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : colwind_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : flm_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : hafniumox_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : memvia_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : thinfilmres_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469136K) : rfmem_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469400K) : norcx_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469400K) : norcx_m2m3 has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469400K) : norcx_m2m4 has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469664K) : norcx_m2m5 has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469664K) : norcx_m2tm1 has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469928K) : norcx_m2tm2 has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469928K) : norcx_m3m4 has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (469928K) : norcx_m3m5 has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (470192K) : norcx_m3tm1 has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (470192K) : norcx_m3tm2 has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (470456K) : norcx_m4m5 has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (470456K) : norcx_m4tm1 has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (470456K) : norcx_m4tm2 has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (470720K) : norcx_m5tm1 has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (470720K) : norcx_m5tm2 has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (470984K) : norcx_tm1tm2 has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (470984K) : norcx_m1sub has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (471112K) : norcx_m2sub has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (471372K) : norcx_m3sub has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (471372K) : norcx_m4sub has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (471372K) : norcx_m5sub has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (471636K) : norcx_tm1sub has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (471636K) : norcx_tm2sub has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (471900K) : snsbotvia_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (471900K) : snstopvia_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (471900K) : deepvia_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (472164K) : fgetch_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (472164K) : ctrgat_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (472332K) : fgimp_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (472592K) : emwihv_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (472592K) : lbe_drw has 0 polygons
2026-03-25 23:00:40 +0100: Memory Usage (472592K) : alcustop_drw has 0 polygons
