# Logfile created on 2026-03-25 22:52:28 +0100 by logger.rb/v1.5.3
2026-03-25 22:52:28 +0100: Memory Usage (437260K) : Starting running IHP-SG13G2 KLayout DRC runset on /foss/designs/Design/xschem/IHP__OPA2251/OPA2251-main/layout/klayout/HPA.gds
2026-03-25 22:52:28 +0100: Memory Usage (437260K) : Ruby Version for klayout: 3.2.3
2026-03-25 22:52:29 +0100: Memory Usage (439304K) : Loading database to memory is complete.
2026-03-25 22:52:29 +0100: Memory Usage (439304K) : IHP-SG13G2 KLayout DRC runset output at: /foss/designs/Design/xschem/IHP__OPA2251/OPA2251-main/layout/klayout/drc_run_HPA/HPA_HPA_topvia1.lyrdb
2026-03-25 22:52:29 +0100: Memory Usage (439304K) : Evaluate switches.
2026-03-25 22:52:29 +0100: Memory Usage (439304K) : tables selected: topvia1
2026-03-25 22:52:29 +0100: Memory Usage (439304K) : KLayout will use 4 thread(s) in tiled mode.
2026-03-25 22:52:29 +0100: Memory Usage (439304K) : flat mode is enabled.
2026-03-25 22:52:29 +0100: Memory Usage (452176K) : backmetal1_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (452176K) : backmetal1_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (452176K) : backmetal1_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (452176K) : backmetal1_text has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (452176K) : backmetal1_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (452176K) : backmetal1_noqrc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (452176K) : backmetal1_res has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (452176K) : backmetal1_iprobe has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (452176K) : backmetal1_diffprb has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (452176K) : backpassiv_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (452176K) : res_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (452240K) : sram_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (452240K) : trans_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (452304K) : ind_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (452304K) : ind_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (452304K) : ind_text has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (452564K) : salblock_drw has 7 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454412K) : via2_drw has 7995 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454412K) : metal3_drw has 67 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454412K) : metal3_pin has 8 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454412K) : metal3_mask has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454412K) : metal3_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454412K) : metal3_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454412K) : metal3_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454412K) : metal3_text has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454412K) : metal3_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454412K) : metal3_noqrc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454412K) : metal3_res has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454676K) : metal3_iprobe has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (454676K) : metal3_diffprb has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : nwell_drw has 5 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : nwell_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : nbulay_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : nbulay_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : nbulay_block has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : emwind_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : emwind_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : deepco_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : deepco_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : mim_drw has 2 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : edgeseal_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : edgeseal_bound has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : substrate_drw has 723 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : substrate_text has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : dfpad_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : dfpad_pillar has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : dfpad_sbump has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : thickgateox_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : pldb_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : pwell_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : pwell_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : pwell_block has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455204K) : ic_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : via3_drw has 7005 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : metal4_drw has 40 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : metal4_pin has 3 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : metal4_mask has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : metal4_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : metal4_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : metal4_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : metal4_text has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : metal4_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : metal4_noqrc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : metal4_res has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : metal4_iprobe has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : metal4_diffprb has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : heattrans_drw has 421 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : heatres_drw has 7 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : pempoly_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : fbe_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : empoly_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : ldmos_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : pbiwind_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : digisub_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : nodrc_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455732K) : text_drw has 1107 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : via4_drw has 6898 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : metal5_drw has 32 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : metal5_pin has 5 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : metal5_mask has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : metal5_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : metal5_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : metal5_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : metal5_text has 1 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : metal5_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : metal5_noqrc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : metal5_res has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : metal5_iprobe has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : metal5_diffprb has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : radhard_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : memcap_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : varicap_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : flash_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : intbondvia_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : intbondmet_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : devbondvia_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : devbondmet_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : devtrench_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : redist_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : graphbot_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : graphtop_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : antvia1_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : antmetal2_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : graphcont_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : siwg_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : siwg_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : siwg_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : sigrating_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : singrating_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : graphpas_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : emwind3_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : emwihv3_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : redbulay_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : smos_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : graphpad_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : polimide_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : polimide_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : recog_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : recog_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : recog_esd has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : recog_diode has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : recog_tsv has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : recog_iprobe has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : recog_diffprb has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : recog_pillar has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : recog_sbump has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : recog_otp has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : recog_pdiode has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : recog_mom has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : recog_pcm has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : colopen_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : graphmetal1_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : graphmetal1_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : graphmetal1_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : graphmetal1_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (455996K) : graphmetal1_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456260K) : graphmet1l_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456260K) : graphmet1l_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456260K) : graphmet1l_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456260K) : graphmet1l_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456260K) : graphmet1l_opc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456524K) : extblock_drw has 5 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456524K) : nldd_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456788K) : pldd_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456788K) : next_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (456788K) : pext_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457052K) : nexthv_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457052K) : pexthv_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457052K) : graphgate_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457316K) : sinwg_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457316K) : sinwg_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457580K) : sinwg_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457580K) : mempad_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (457844K) : topvia1_drw has 1720 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458108K) : topmetal1_drw has 13 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458108K) : topmetal1_pin has 15 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458108K) : topmetal1_mask has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458108K) : topmetal1_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458372K) : topmetal1_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458372K) : topmetal1_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458372K) : topmetal1_text has 5 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458636K) : topmetal1_noqrc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458636K) : topmetal1_res has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458636K) : topmetal1_iprobe has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458900K) : topmetal1_diffprb has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458900K) : inldpwl_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (458900K) : polyres_drw has 7 polygons
2026-03-25 22:52:29 +0100: Memory Usage (459164K) : polyres_pin has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (459164K) : vmim_drw has 578 polygons
2026-03-25 22:52:29 +0100: Memory Usage (459428K) : nbulaycut_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (459428K) : antmetal1_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (459692K) : topvia2_drw has 916 polygons
2026-03-25 22:52:29 +0100: Memory Usage (459692K) : topmetal2_drw has 4 polygons
2026-03-25 22:52:29 +0100: Memory Usage (459956K) : topmetal2_pin has 2 polygons
2026-03-25 22:52:29 +0100: Memory Usage (459956K) : topmetal2_mask has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (459956K) : topmetal2_filler has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460220K) : topmetal2_nofill has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460220K) : topmetal2_slit has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460220K) : topmetal2_text has 2 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460484K) : topmetal2_noqrc has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460484K) : topmetal2_res has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460484K) : topmetal2_iprobe has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460748K) : topmetal2_diffprb has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (460748K) : snsring_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461012K) : sensor_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461012K) : snsarms_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461012K) : snscmosvia_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461276K) : colwind_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461276K) : flm_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461540K) : hafniumox_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461540K) : memvia_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461540K) : thinfilmres_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461804K) : rfmem_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461804K) : norcx_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (461804K) : norcx_m2m3 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462068K) : norcx_m2m4 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462068K) : norcx_m2m5 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462068K) : norcx_m2tm1 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462332K) : norcx_m2tm2 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462332K) : norcx_m3m4 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462332K) : norcx_m3m5 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462332K) : norcx_m3tm1 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462596K) : norcx_m3tm2 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462596K) : norcx_m4m5 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462596K) : norcx_m4tm1 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462860K) : norcx_m4tm2 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462860K) : norcx_m5tm1 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462860K) : norcx_m5tm2 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (462860K) : norcx_tm1tm2 has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463124K) : norcx_m1sub has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463124K) : norcx_m2sub has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463124K) : norcx_m3sub has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463388K) : norcx_m4sub has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463388K) : norcx_m5sub has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463388K) : norcx_tm1sub has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463652K) : norcx_tm2sub has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463652K) : snsbotvia_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463652K) : snstopvia_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463916K) : deepvia_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (463916K) : fgetch_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (464180K) : ctrgat_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (464180K) : fgimp_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (464180K) : emwihv_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (464444K) : lbe_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (464444K) : alcustop_drw has 0 polygons
2026-03-25 22:52:29 +0100: Memory Usage (464444K) : nometfiller_drw has 0 polygons
